1360.05	5.3016E-18
1360.1	5.3128E-18
1360.15	5.2958E-18
1360.2	5.2816E-18
1360.25	5.2401E-18
1360.3	5.2477E-18
1360.35	5.2482E-18
1360.4	5.2746E-18
1360.45	5.2796E-18
1360.5	5.2448E-18
1360.55	5.203E-18
1360.6	5.1921E-18
1360.65	5.2016E-18
1360.7	5.1634E-18
1360.75	5.1629E-18
1360.8	5.18E-18
1360.85	5.1648E-18
1360.9	5.1343E-18
1360.95	5.1346E-18
1361	5.1289E-18
1361.05	5.1285E-18
1361.1	5.1272E-18
1361.15	5.1449E-18
1361.2	5.1168E-18
1361.25	5.0826E-18
1361.3	5.0803E-18
1361.35	5.0923E-18
1361.4	5.0637E-18
1361.45	5.0427E-18
1361.5	5.0287E-18
1361.55	5.0087E-18
1361.6	5.006E-18
1361.65	5.0001E-18
1361.7	4.9769E-18
1361.75	5.0012E-18
1361.8	4.9824E-18
1361.85	4.9414E-18
1361.9	4.9199E-18
1361.95	4.9299E-18
1362	4.9268E-18
1362.05	4.9263E-18
1362.1	4.9392E-18
1362.15	4.9147E-18
1362.2	4.8831E-18
1362.25	4.8752E-18
1362.3	4.874E-18
1362.35	4.8446E-18
1362.4	4.8251E-18
1362.45	4.8352E-18
1362.5	4.8383E-18
1362.55	4.8267E-18
1362.6	4.8247E-18
1362.65	4.8339E-18
1362.7	4.805E-18
1362.75	4.7903E-18
1362.8	4.7689E-18
1362.85	4.7604E-18
1362.9	4.7565E-18
1362.95	4.7457E-18
1363	4.743E-18
1363.05	4.7112E-18
1363.1	4.7106E-18
1363.15	4.7229E-18
1363.2	4.7284E-18
1363.25	4.6861E-18
1363.3	4.6936E-18
1363.35	4.6887E-18
1363.4	4.6636E-18
1363.45	4.6714E-18
1363.5	4.6201E-18
1363.55	4.6311E-18
1363.6	4.6663E-18
1363.65	4.6912E-18
1363.7	4.6762E-18
1363.75	4.6656E-18
1363.8	4.6535E-18
1363.85	4.6527E-18
1363.9	4.6245E-18
1363.95	4.5997E-18
1364	4.6264E-18
1364.05	4.6168E-18
1364.1	4.5935E-18
1364.15	4.585E-18
1364.2	4.5877E-18
1364.25	4.5969E-18
1364.3	4.5931E-18
1364.35	4.5791E-18
1364.4	4.5703E-18
1364.45	4.5553E-18
1364.5	4.5559E-18
1364.55	4.578E-18
1364.6	4.5476E-18
1364.65	4.5312E-18
1364.7	4.5118E-18
1364.75	4.5218E-18
1364.8	4.4756E-18
1364.85	4.4752E-18
1364.9	4.4566E-18
1364.95	4.4428E-18
1365	4.4439E-18
1365.05	4.4209E-18
1365.1	4.4232E-18
1365.15	4.4016E-18
1365.2	4.3572E-18
1365.25	4.3501E-18
1365.3	4.359E-18
1365.35	4.3434E-18
1365.4	4.353E-18
1365.45	4.3369E-18
1365.5	4.3486E-18
1365.55	4.307E-18
1365.6	4.3129E-18
1365.65	4.3234E-18
1365.7	4.2933E-18
1365.75	4.2708E-18
1365.8	4.2737E-18
1365.85	4.2432E-18
1365.9	4.2533E-18
1365.95	4.23E-18
1366	4.229E-18
1366.05	4.2327E-18
1366.1	4.2033E-18
1366.15	4.2045E-18
1366.2	4.1995E-18
1366.25	4.1937E-18
1366.3	4.1751E-18
1366.35	4.1699E-18
1366.4	4.1934E-18
1366.45	4.1694E-18
1366.5	4.1643E-18
1366.55	4.1685E-18
1366.6	4.1485E-18
1366.65	4.118E-18
1366.7	4.1338E-18
1366.75	4.1355E-18
1366.8	4.1096E-18
1366.85	4.0811E-18
1366.9	4.0645E-18
1366.95	4.0656E-18
1367	4.0405E-18
1367.05	4.0599E-18
1367.1	4.0706E-18
1367.15	4.0696E-18
1367.2	4.0606E-18
1367.25	4.0504E-18
1367.3	4.0351E-18
1367.35	4.0408E-18
1367.4	4.0365E-18
1367.45	4.0297E-18
1367.5	4.0206E-18
1367.55	4.0192E-18
1367.6	4.0158E-18
1367.65	4.0314E-18
1367.7	4.0166E-18
1367.75	3.9796E-18
1367.8	3.966E-18
1367.85	3.9494E-18
1367.9	3.9402E-18
1367.95	3.9338E-18
1368	3.9161E-18
1368.05	3.9216E-18
1368.1	3.9116E-18
1368.15	3.9064E-18
1368.2	3.8957E-18
1368.25	3.8837E-18
1368.3	3.8457E-18
1368.35	3.8526E-18
1368.4	3.8585E-18
1368.45	3.8691E-18
1368.5	3.8489E-18
1368.55	3.8289E-18
1368.6	3.8151E-18
1368.65	3.7907E-18
1368.7	3.7839E-18
1368.75	3.7972E-18
1368.8	3.7792E-18
1368.85	3.7585E-18
1368.9	3.7787E-18
1368.95	3.7787E-18
1369	3.7833E-18
1369.05	3.786E-18
1369.1	3.747E-18
1369.15	3.7211E-18
1369.2	3.7173E-18
1369.25	3.7255E-18
1369.3	3.7028E-18
1369.35	3.6954E-18
1369.4	3.6948E-18
1369.45	3.7044E-18
1369.5	3.7216E-18
1369.55	3.7126E-18
1369.6	3.6851E-18
1369.65	3.686E-18
1369.7	3.6836E-18
1369.75	3.6712E-18
1369.8	3.666E-18
1369.85	3.6674E-18
1369.9	3.6564E-18
1369.95	3.6478E-18
1370	3.6426E-18
1370.05	3.6256E-18
1370.1	3.6234E-18
1370.15	3.6113E-18
1370.2	3.6133E-18
1370.25	3.622E-18
1370.3	3.6069E-18
1370.35	3.5842E-18
1370.4	3.5787E-18
1370.45	3.5603E-18
1370.5	3.5597E-18
1370.55	3.5422E-18
1370.6	3.521E-18
1370.65	3.5067E-18
1370.7	3.493E-18
1370.75	3.4631E-18
1370.8	3.4731E-18
1370.85	3.4611E-18
1370.9	3.4525E-18
1370.95	3.4482E-18
1371	3.4545E-18
1371.05	3.4655E-18
1371.1	3.4562E-18
1371.15	3.4611E-18
1371.2	3.4311E-18
1371.25	3.4257E-18
1371.3	3.4233E-18
1371.35	3.4068E-18
1371.4	3.4129E-18
1371.45	3.4144E-18
1371.5	3.4166E-18
1371.55	3.4157E-18
1371.6	3.4407E-18
1371.65	3.4159E-18
1371.7	3.4239E-18
1371.75	3.4106E-18
1371.8	3.3847E-18
1371.85	3.3725E-18
1371.9	3.3434E-18
1371.95	3.3427E-18
1372	3.3424E-18
1372.05	3.3417E-18
1372.1	3.3693E-18
1372.15	3.3639E-18
1372.2	3.3408E-18
1372.25	3.3249E-18
1372.3	3.3201E-18
1372.35	3.3195E-18
1372.4	3.2848E-18
1372.45	3.2521E-18
1372.5	3.2774E-18
1372.55	3.2662E-18
1372.6	3.2915E-18
1372.65	3.2882E-18
1372.7	3.2845E-18
1372.75	3.2806E-18
1372.8	3.2706E-18
1372.85	3.2746E-18
1372.9	3.2603E-18
1372.95	3.2234E-18
1373	3.2124E-18
1373.05	3.1966E-18
1373.1	3.1489E-18
1373.15	3.1591E-18
1373.2	3.1326E-18
1373.25	3.1147E-18
1373.3	3.116E-18
1373.35	3.1151E-18
1373.4	3.1092E-18
1373.45	3.1088E-18
1373.5	3.0912E-18
1373.55	3.0586E-18
1373.6	3.0686E-18
1373.65	3.0793E-18
1373.7	3.0805E-18
1373.75	3.0877E-18
1373.8	3.0738E-18
1373.85	3.0663E-18
1373.9	3.081E-18
1373.95	3.0618E-18
1374	3.0627E-18
1374.05	3.0362E-18
1374.1	2.9937E-18
1374.15	2.9972E-18
1374.2	3.0013E-18
1374.25	2.9749E-18
1374.3	2.9809E-18
1374.35	2.9696E-18
1374.4	2.9847E-18
1374.45	2.9573E-18
1374.5	2.9664E-18
1374.55	2.9907E-18
1374.6	2.9845E-18
1374.65	2.9707E-18
1374.7	2.9383E-18
1374.75	2.943E-18
1374.8	2.9374E-18
1374.85	2.9215E-18
1374.9	2.9327E-18
1374.95	2.9317E-18
1375	2.9104E-18
1375.05	2.9131E-18
1375.1	2.9157E-18
1375.15	2.925E-18
1375.2	2.912E-18
1375.25	2.8997E-18
1375.3	2.891E-18
1375.35	2.8615E-18
1375.4	2.8498E-18
1375.45	2.8717E-18
1375.5	2.8501E-18
1375.55	2.8429E-18
1375.6	2.8344E-18
1375.65	2.8222E-18
1375.7	2.8275E-18
1375.75	2.8097E-18
1375.8	2.8121E-18
1375.85	2.809E-18
1375.9	2.795E-18
1375.95	2.7711E-18
1376	2.7414E-18
1376.05	2.7504E-18
1376.1	2.7269E-18
1376.15	2.7352E-18
1376.2	2.7498E-18
1376.25	2.7297E-18
1376.3	2.739E-18
1376.35	2.7075E-18
1376.4	2.7459E-18
1376.45	2.7384E-18
1376.5	2.77E-18
1376.55	2.748E-18
1376.6	2.7455E-18
1376.65	2.7166E-18
1376.7	2.735E-18
1376.75	2.6993E-18
1376.8	2.6835E-18
1376.85	2.6766E-18
1376.9	2.6657E-18
1376.95	2.6429E-18
1377	2.6293E-18
1377.05	2.6386E-18
1377.1	2.6544E-18
1377.15	2.6602E-18
1377.2	2.6356E-18
1377.25	2.6137E-18
1377.3	2.6168E-18
1377.35	2.6175E-18
1377.4	2.5832E-18
1377.45	2.5799E-18
1377.5	2.582E-18
1377.55	2.5579E-18
1377.6	2.5607E-18
1377.65	2.5489E-18
1377.7	2.5301E-18
1377.7	2.518E-18
1377.75	2.5149E-18
1377.8	2.509E-18
1377.85	2.5009E-18
1377.9	2.4939E-18
1377.95	2.4879E-18
1378	2.4794E-18
1378.05	2.4683E-18
1378.1	2.4636E-18
1378.15	2.4503E-18
1378.2	2.4446E-18
1378.25	2.4476E-18
1378.3	2.4439E-18
1378.35	2.4287E-18
1378.4	2.4308E-18
1378.45	2.417E-18
1378.5	2.4091E-18
1378.55	2.4071E-18
1378.6	2.4042E-18
1378.65	2.4016E-18
1378.7	2.3922E-18
1378.75	2.3926E-18
1378.8	2.3851E-18
1378.85	2.3815E-18
1378.9	2.3783E-18
1378.95	2.3712E-18
1379	2.3683E-18
1379.05	2.3642E-18
1379.1	2.359E-18
1379.15	2.3625E-18
1379.2	2.3567E-18
1379.25	2.3496E-18
1379.3	2.3446E-18
1379.35	2.3298E-18
1379.4	2.3139E-18
1379.45	2.3011E-18
1379.5	2.2918E-18
1379.55	2.2913E-18
1379.6	2.2776E-18
1379.65	2.2688E-18
1379.7	2.2701E-18
1379.75	2.2649E-18
1379.8	2.2582E-18
1379.85	2.2514E-18
1379.9	2.2497E-18
1379.95	2.2472E-18
1380	2.2468E-18
1380.05	2.2417E-18
1380.1	2.2361E-18
1380.15	2.2317E-18
1380.2	2.2233E-18
1380.25	2.2191E-18
1380.3	2.2129E-18
1380.35	2.2067E-18
1380.4	2.2125E-18
1380.45	2.2061E-18
1380.5	2.2027E-18
1380.55	2.1994E-18
1380.6	2.1912E-18
1380.65	2.1852E-18
1380.7	2.1771E-18
1380.75	2.173E-18
1380.8	2.1702E-18
1380.85	2.1656E-18
1380.9	2.1577E-18
1380.95	2.1596E-18
1381	2.1452E-18
1381.05	2.1434E-18
1381.1	2.1319E-18
1381.15	2.1337E-18
1381.2	2.1356E-18
1381.25	2.1098E-18
1381.3	2.1118E-18
1381.35	2.0994E-18
1381.4	2.0913E-18
1381.45	2.0906E-18
1381.5	2.077E-18
1381.55	2.0811E-18
1381.6	2.0806E-18
1381.65	2.0741E-18
1381.7	2.0637E-18
1381.75	2.0514E-18
1381.8	2.0475E-18
1381.85	2.0395E-18
1381.9	2.0437E-18
1381.95	2.0381E-18
1382	2.0253E-18
1382.05	2.0254E-18
1382.1	2.0176E-18
1382.15	2.0011E-18
1382.2	1.998E-18
1382.25	1.9936E-18
1382.3	1.9873E-18
1382.35	1.9852E-18
1382.4	1.9803E-18
1382.45	1.9722E-18
1382.5	1.9666E-18
1382.55	1.9648E-18
1382.6	1.9575E-18
1382.65	1.9572E-18
1382.7	1.9559E-18
1382.75	1.9552E-18
1382.8	1.9514E-18
1382.85	1.9532E-18
1382.9	1.9453E-18
1382.95	1.9375E-18
1383	1.931E-18
1383.05	1.9293E-18
1383.1	1.92E-18
1383.15	1.9246E-18
1383.2	1.9144E-18
1383.25	1.9122E-18
1383.3	1.9127E-18
1383.35	1.8952E-18
1383.4	1.8852E-18
1383.45	1.8849E-18
1383.5	1.8775E-18
1383.55	1.8731E-18
1383.6	1.8726E-18
1383.65	1.8575E-18
1383.7	1.8557E-18
1383.75	1.8447E-18
1383.8	1.8417E-18
1383.85	1.8387E-18
1383.9	1.8344E-18
1383.95	1.829E-18
1384	1.8263E-18
1384.05	1.8215E-18
1384.1	1.8157E-18
1384.15	1.8089E-18
1384.2	1.8029E-18
1384.25	1.7959E-18
1384.3	1.7929E-18
1384.35	1.7917E-18
1384.4	1.7872E-18
1384.45	1.7854E-18
1384.5	1.7786E-18
1384.55	1.7763E-18
1384.6	1.7746E-18
1384.65	1.7716E-18
1384.7	1.769E-18
1384.75	1.7616E-18
1384.8	1.7518E-18
1384.85	1.7553E-18
1384.9	1.7531E-18
1384.95	1.7482E-18
1385	1.7437E-18
1385.05	1.7366E-18
1385.1	1.7311E-18
1385.15	1.7294E-18
1385.2	1.7284E-18
1385.25	1.7114E-18
1385.3	1.7084E-18
1385.35	1.7025E-18
1385.4	1.693E-18
1385.45	1.6932E-18
1385.5	1.6828E-18
1385.55	1.6765E-18
1385.6	1.6714E-18
1385.65	1.6683E-18
1385.7	1.669E-18
1385.75	1.6701E-18
1385.8	1.6654E-18
1385.85	1.6595E-18
1385.9	1.6541E-18
1385.95	1.6445E-18
1386	1.6407E-18
1386.05	1.6376E-18
1386.1	1.629E-18
1386.15	1.6273E-18
1386.2	1.6344E-18
1386.25	1.6305E-18
1386.3	1.6283E-18
1386.35	1.6275E-18
1386.4	1.6229E-18
1386.45	1.6153E-18
1386.5	1.6157E-18
1386.55	1.6077E-18
1386.6	1.6072E-18
1386.65	1.6007E-18
1386.7	1.5938E-18
1386.75	1.5957E-18
1386.8	1.5928E-18
1386.85	1.5906E-18
1386.9	1.5826E-18
1386.95	1.5841E-18
1387	1.5768E-18
1387.05	1.5675E-18
1387.1	1.5637E-18
1387.15	1.5622E-18
1387.2	1.5559E-18
1387.25	1.5522E-18
1387.3	1.5508E-18
1387.35	1.549E-18
1387.4	1.542E-18
1387.45	1.531E-18
1387.5	1.5301E-18
1387.55	1.528E-18
1387.6	1.5255E-18
1387.65	1.5165E-18
1387.7	1.5121E-18
1387.75	1.5067E-18
1387.8	1.5048E-18
1387.85	1.5033E-18
1387.9	1.4969E-18
1387.95	1.492E-18
1388	1.4859E-18
1388.05	1.4818E-18
1388.1	1.4777E-18
1388.15	1.4746E-18
1388.2	1.4724E-18
1388.25	1.467E-18
1388.3	1.46E-18
1388.35	1.4559E-18
1388.4	1.447E-18
1388.45	1.4453E-18
1388.5	1.4524E-18
1388.55	1.4459E-18
1388.6	1.4375E-18
1388.65	1.4284E-18
1388.7	1.4256E-18
1388.75	1.4263E-18
1388.8	1.4173E-18
1388.85	1.4133E-18
1388.9	1.4041E-18
1388.95	1.4004E-18
1389	1.398E-18
1389.05	1.3962E-18
1389.1	1.3983E-18
1389.15	1.403E-18
1389.2	1.3927E-18
1389.25	1.3937E-18
1389.3	1.396E-18
1389.35	1.3887E-18
1389.4	1.3871E-18
1389.45	1.3791E-18
1389.5	1.3721E-18
1389.55	1.3633E-18
1389.6	1.3611E-18
1389.65	1.3577E-18
1389.7	1.3533E-18
1389.75	1.3556E-18
1389.8	1.3482E-18
1389.85	1.3457E-18
1389.9	1.3439E-18
1389.95	1.3356E-18
1390	1.3371E-18
1390.05	1.3319E-18
1390.1	1.3289E-18
1390.15	1.3273E-18
1390.2	1.3127E-18
1390.25	1.3119E-18
1390.3	1.3085E-18
1390.35	1.307E-18
1390.4	1.305E-18
1390.45	1.2977E-18
1390.5	1.2905E-18
1390.55	1.2801E-18
1390.6	1.2795E-18
1390.65	1.2755E-18
1390.7	1.2737E-18
1390.75	1.2725E-18
1390.8	1.2698E-18
1390.85	1.2679E-18
1390.9	1.2613E-18
1390.95	1.2586E-18
1391	1.2518E-18
1391.05	1.2502E-18
1391.1	1.2446E-18
1391.15	1.2435E-18
1391.2	1.2456E-18
1391.25	1.2362E-18
1391.3	1.2287E-18
1391.35	1.2263E-18
1391.4	1.2205E-18
1391.45	1.2128E-18
1391.5	1.2139E-18
1391.55	1.2086E-18
1391.6	1.2102E-18
1391.65	1.2119E-18
1391.7	1.2034E-18
1391.75	1.2055E-18
1391.8	1.2018E-18
1391.85	1.1981E-18
1391.9	1.2031E-18
1391.95	1.1955E-18
1392	1.1934E-18
1392.05	1.1925E-18
1392.1	1.1871E-18
1392.15	1.18E-18
1392.2	1.1722E-18
1392.25	1.1796E-18
1392.3	1.1703E-18
1392.35	1.1665E-18
1392.4	1.1664E-18
1392.45	1.1592E-18
1392.5	1.1567E-18
1392.55	1.1556E-18
1392.6	1.1489E-18
1392.65	1.1474E-18
1392.7	1.1418E-18
1392.75	1.1327E-18
1392.8	1.1335E-18
1392.85	1.1275E-18
1392.9	1.1224E-18
1392.95	1.1269E-18
1393	1.1181E-18
1393.05	1.1145E-18
1393.1	1.1227E-18
1393.15	1.1193E-18
1393.2	1.117E-18
1393.25	1.1167E-18
1393.3	1.1073E-18
1393.35	1.0953E-18
1393.4	1.1018E-18
1393.45	1.0982E-18
1393.5	1.0938E-18
1393.55	1.0907E-18
1393.6	1.0877E-18
1393.65	1.0865E-18
1393.7	1.0854E-18
1393.75	1.074E-18
1393.8	1.0676E-18
1393.85	1.0681E-18
1393.9	1.0652E-18
1393.95	1.0661E-18
1394	1.0654E-18
1394.05	1.0615E-18
1394.1	1.0647E-18
1394.15	1.0618E-18
1394.2	1.0579E-18
1394.25	1.0509E-18
1394.3	1.0427E-18
1394.35	1.0343E-18
1394.4	1.0254E-18
1394.45	1.0237E-18
1394.5	1.013E-18
1394.55	1.0123E-18
1394.6	1.0115E-18
1394.65	1.0058E-18
1394.7	1.0068E-18
1394.75	1.0081E-18
1394.8	9.9864E-19
1394.85	9.967E-19
1394.9	9.9246E-19
1394.95	9.848E-19
1395	9.8999E-19
1395.05	9.8703E-19
1395.1	9.7924E-19
1395.15	9.7741E-19
1395.2	9.6845E-19
1395.25	9.6646E-19
1395.3	9.7074E-19
1395.35	9.7149E-19
1395.4	9.6105E-19
1395.45	9.6127E-19
1395.5	9.5789E-19
1395.55	9.4786E-19
1395.6	9.4947E-19
1395.65	9.4917E-19
1395.7	9.4272E-19
1395.7	9.42E-19
1395.75	9.3838E-19
1395.8	9.3313E-19
1395.85	9.2879E-19
1395.9	9.2701E-19
1395.95	9.2565E-19
1396	9.1964E-19
1396.05	9.1895E-19
1396.1	9.17E-19
1396.15	9.1333E-19
1396.2	9.115E-19
1396.25	9.1037E-19
1396.3	9.0725E-19
1396.35	9.0747E-19
1396.4	9.0407E-19
1396.45	9.0096E-19
1396.5	8.9879E-19
1396.55	8.9067E-19
1396.6	8.9038E-19
1396.65	8.8507E-19
1396.7	8.8312E-19
1396.75	8.8038E-19
1396.8	8.815E-19
1396.85	8.7873E-19
1396.9	8.738E-19
1396.95	8.7344E-19
1397	8.7334E-19
1397.05	8.6795E-19
1397.1	8.6425E-19
1397.15	8.5908E-19
1397.2	8.5724E-19
1397.25	8.5492E-19
1397.3	8.5516E-19
1397.35	8.517E-19
1397.4	8.4581E-19
1397.45	8.4328E-19
1397.5	8.452E-19
1397.55	8.3923E-19
1397.6	8.393E-19
1397.65	8.4041E-19
1397.7	8.3432E-19
1397.75	8.3406E-19
1397.8	8.3131E-19
1397.85	8.3302E-19
1397.9	8.2684E-19
1397.95	8.2498E-19
1398	8.2189E-19
1398.05	8.1667E-19
1398.1	8.135E-19
1398.15	8.1216E-19
1398.2	8.0765E-19
1398.25	8.0581E-19
1398.3	8.0122E-19
1398.35	8.0079E-19
1398.4	8.0374E-19
1398.45	7.9897E-19
1398.5	7.9638E-19
1398.55	7.9225E-19
1398.6	7.9114E-19
1398.65	7.8868E-19
1398.7	7.8708E-19
1398.75	7.8507E-19
1398.8	7.7722E-19
1398.85	7.7547E-19
1398.9	7.7404E-19
1398.95	7.6896E-19
1399	7.6604E-19
1399	7.4878E-19
1399.05	7.4996E-19
1399.1	7.4242E-19
1399.15	7.358E-19
1399.2	7.3484E-19
1399.25	7.3428E-19
1399.3	7.3245E-19
1399.35	7.2936E-19
1399.4	7.318E-19
1399.45	7.2656E-19
1399.5	7.2281E-19
1399.55	7.2307E-19
1399.6	7.2063E-19
1399.65	7.1523E-19
1399.7	7.1115E-19
1399.75	7.0739E-19
1399.8	7.0734E-19
1399.85	7.0512E-19
1399.9	7.0253E-19
1399.95	6.9952E-19
1400	6.8902E-19
1400.05	6.8544E-19
1400.1	6.8406E-19
1400.15	6.7992E-19
1400.2	6.8029E-19
1400.25	6.8095E-19
1400.3	6.8194E-19
1400.35	6.7454E-19
1400.4	6.72E-19
1400.45	6.6935E-19
1400.5	6.6886E-19
1400.55	6.6631E-19
1400.6	6.6502E-19
1400.65	6.6874E-19
1400.7	6.652E-19
1400.75	6.6472E-19
1400.8	6.6614E-19
1400.85	6.6699E-19
1400.9	6.6095E-19
1400.95	6.5384E-19
1401	6.5298E-19
1401.05	6.5313E-19
1401.1	6.4947E-19
1401.15	6.4264E-19
1401.2	6.4113E-19
1401.25	6.3845E-19
1401.3	6.4025E-19
1401.35	6.3534E-19
1401.4	6.3766E-19
1401.45	6.3537E-19
1401.5	6.3182E-19
1401.55	6.2743E-19
1401.6	6.2262E-19
1401.65	6.2272E-19
1401.7	6.2217E-19
1401.75	6.1976E-19
1401.8	6.1684E-19
1401.85	6.1985E-19
1401.9	6.1848E-19
1401.95	6.1518E-19
1402	6.1222E-19
1402.05	6.1013E-19
1402.1	6.1272E-19
1402.15	6.0811E-19
1402.2	6.0161E-19
1402.25	5.9743E-19
1402.3	5.9416E-19
1402.35	5.9427E-19
1402.4	5.9321E-19
1402.45	5.9151E-19
1402.5	5.8704E-19
1402.55	5.8705E-19
1402.6	5.8986E-19
1402.65	5.9099E-19
1402.7	5.9385E-19
1402.75	5.9276E-19
1402.8	5.8606E-19
1402.85	5.8207E-19
1402.9	5.789E-19
1402.95	5.8038E-19
1403	5.7561E-19
1403.05	5.7258E-19
1403.1	5.7128E-19
1403.15	5.6456E-19
1403.2	5.654E-19
1403.25	5.6333E-19
1403.3	5.6107E-19
1403.35	5.5924E-19
1403.4	5.5803E-19
1403.45	5.5544E-19
1403.5	5.5335E-19
1403.55	5.4815E-19
1403.6	5.4732E-19
1403.65	5.4442E-19
1403.7	5.4012E-19
1403.75	5.4114E-19
1403.8	5.4012E-19
1403.85	5.4054E-19
1403.9	5.3954E-19
1403.95	5.3513E-19
1404	5.3675E-19
1404.05	5.3587E-19
1404.1	5.3556E-19
1404.15	5.3617E-19
1404.2	5.3344E-19
1404.25	5.3484E-19
1404.3	5.3188E-19
1404.35	5.2885E-19
1404.4	5.2769E-19
1404.45	5.2403E-19
1404.5	5.1906E-19
1404.55	5.192E-19
1404.6	5.1527E-19
1404.65	5.1189E-19
1404.7	5.1267E-19
1404.75	5.1141E-19
1404.8	5.1033E-19
1404.85	5.0691E-19
1404.9	5.0727E-19
1404.95	5.0966E-19
1405	5.0586E-19
1405.05	5.0068E-19
1405.1	4.9641E-19
1405.15	4.9586E-19
1405.2	4.9338E-19
1405.25	4.9196E-19
1405.3	4.9015E-19
1405.35	4.921E-19
1405.4	4.9221E-19
1405.45	4.8958E-19
1405.5	4.8646E-19
1405.55	4.8535E-19
1405.6	4.8294E-19
1405.65	4.815E-19
1405.7	4.7838E-19
1405.75	4.7576E-19
1405.8	4.7418E-19
1405.85	4.7292E-19
1405.9	4.7054E-19
1405.95	4.7203E-19
1406	4.7008E-19
1406.05	4.7068E-19
1406.1	4.6788E-19
1406.15	4.6799E-19
1406.2	4.6496E-19
1406.25	4.6838E-19
1406.3	4.6375E-19
1406.35	4.6216E-19
1406.4	4.6001E-19
1406.45	4.596E-19
1406.5	4.5827E-19
1406.55	4.5536E-19
1406.6	4.5387E-19
1406.65	4.5E-19
1406.7	4.4889E-19
1406.75	4.4969E-19
1406.8	4.487E-19
1406.85	4.4635E-19
1406.9	4.4462E-19
1406.95	4.4421E-19
1407	4.4264E-19
1407.05	4.4157E-19
1407.1	4.3933E-19
1407.15	4.3856E-19
1407.2	4.3488E-19
1407.25	4.3266E-19
1407.3	4.3045E-19
1407.35	4.3047E-19
1407.4	4.2861E-19
1407.45	4.2503E-19
1407.5	4.2365E-19
1407.55	4.2045E-19
1407.6	4.1873E-19
1407.65	4.1832E-19
1407.7	4.1659E-19
1407.75	4.1469E-19
1407.8	4.123E-19
1407.85	4.1505E-19
1407.9	4.1193E-19
1407.95	4.1051E-19
1408	4.1122E-19
1408.05	4.0947E-19
1408.1	4.0744E-19
1408.15	4.0546E-19
1408.2	4.0638E-19
1408.25	4.0536E-19
1408.3	4.0128E-19
1408.35	3.9933E-19
1408.4	3.9735E-19
1408.45	3.945E-19
1408.5	3.9273E-19
1408.55	3.9348E-19
1408.6	3.9081E-19
1408.65	3.9092E-19
1408.7	3.8765E-19
1408.75	3.8806E-19
1408.8	3.8874E-19
1408.85	3.8666E-19
1408.9	3.8488E-19
1408.95	3.8203E-19
1409	3.816E-19
1409.05	3.7993E-19
1409.1	3.7736E-19
1409.15	3.7538E-19
1409.2	3.7371E-19
1409.25	3.7087E-19
1409.3	3.6951E-19
1409.35	3.6965E-19
1409.4	3.6957E-19
1409.45	3.6627E-19
1409.5	3.6311E-19
1409.55	3.6151E-19
1409.6	3.6049E-19
1409.65	3.5991E-19
1409.7	3.5945E-19
1409.75	3.5761E-19
1409.8	3.5598E-19
1409.85	3.5336E-19
1409.9	3.5311E-19
1409.95	3.5234E-19
1410	3.5273E-19
1410.05	3.5206E-19
1410.1	3.4837E-19
1410.15	3.4448E-19
1410.2	3.4213E-19
1410.25	3.4342E-19
1410.3	3.4234E-19
1410.35	3.4141E-19
1410.4	3.394E-19
1410.45	3.3924E-19
1410.5	3.3777E-19
1410.55	3.3689E-19
1410.6	3.353E-19
1410.65	3.3489E-19
1410.7	3.3412E-19
1410.75	3.305E-19
1410.8	3.3316E-19
1410.85	3.309E-19
1410.9	3.2647E-19
1410.95	3.2611E-19
1411	3.2492E-19
1411.05	3.2374E-19
1411.1	3.2203E-19
1411.15	3.2087E-19
1411.2	3.2087E-19
1411.25	3.1722E-19
1411.3	3.1609E-19
1411.35	3.1717E-19
1411.4	3.1693E-19
1411.45	3.1716E-19
1411.5	3.158E-19
1411.55	3.1532E-19
1411.6	3.1666E-19
1411.65	3.1536E-19
1411.7	3.1511E-19
1411.75	3.1299E-19
1411.8	3.1236E-19
1411.85	3.1176E-19
1411.9	3.1079E-19
1411.95	3.0775E-19
1412	3.0699E-19
1412.05	3.0237E-19
1412.1	3.0066E-19
1412.15	3.0123E-19
1412.2	3.0084E-19
1412.25	3.0066E-19
1412.3	2.9838E-19
1412.35	2.9782E-19
1412.4	2.965E-19
1412.45	2.9501E-19
1412.5	2.9601E-19
1412.55	2.9485E-19
1412.6	2.9234E-19
1412.65	2.9182E-19
1412.7	2.9163E-19
1412.75	2.8973E-19
1412.8	2.9065E-19
1412.85	2.8984E-19
1412.9	2.9072E-19
1412.95	2.8951E-19
1413	2.8801E-19
1413.05	2.8669E-19
1413.1	2.8509E-19
1413.15	2.8453E-19
1413.2	2.82E-19
1413.25	2.7898E-19
1413.3	2.7961E-19
1413.35	2.8064E-19
1413.4	2.8046E-19
1413.45	2.7964E-19
1413.5	2.7859E-19
1413.55	2.7875E-19
1413.6	2.7853E-19
1413.65	2.7499E-19
1413.7	2.7509E-19
1413.75	2.7473E-19
1413.8	2.733E-19
1413.85	2.7191E-19
1413.9	2.7053E-19
1413.95	2.7009E-19
1414	2.6898E-19
1414.05	2.6836E-19
1414.1	2.6582E-19
1414.15	2.6644E-19
1414.2	2.6495E-19
1414.25	2.6394E-19
1414.3	2.6121E-19
1414.35	2.5906E-19
1414.4	2.5666E-19
1414.45	2.5746E-19
1414.5	2.5609E-19
